ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,1200,37.629360745,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1245.0414652824,1.129360745
4,15,30.5918112843,"[6, 6, 7, 4, 9, 8, 6, 0, 0, 7]",APS,pd,30,10,10,0.9500000000000001,10000,52.8543701172,-5.9081887157
4,30,36.6450783225,"[2, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,72.5096230507,0.1450783225
4,45,35.5370088657,"[7, 0, 2, 1, 9, 9, 5, 0, 7, 6]",APS,pd,30,10,10,0.9500000000000001,10000,89.1490852833,-0.9629911343
4,60,36.6979940478,"[7, 3, 2, 1, 9, 9, 9, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,98.196249485,0.19799404780000002
4,75,37.6290006904,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,119.8463208675,1.1290006904
4,90,37.6293895493,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,131.5330221653,1.1293895493
4,105,37.6296890496,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,145.5036826134,1.1296890496
4,120,37.6290278696,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,158.0506415367,1.1290278696
4,135,37.6290912579,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,176.774520874,1.1290912579
4,150,37.6289493071,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,187.1875679493,1.1289493071
4,165,37.6292778626,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,204.4855175018,1.1292778626
4,180,37.6293527172,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,221.149102211,1.1293527172
4,195,37.6294544678,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,238.0502536297,1.1294544678
4,210,37.6293607896,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,260.9301202297,1.1293607896
4,225,37.6293757582,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,272.5343284607,1.1293757582
4,240,37.6291140596,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,295.3642098904,1.1291140596
4,255,37.6292232725,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,298.6919844151,1.1292232725
4,270,37.6291438246,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,315.2905194759,1.1291438246
4,285,37.6293588958,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,336.329618454,1.1293588958
4,300,37.6294184475,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,352.2225809097,1.1294184475
4,315,37.6289324294,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,367.1109735966,1.1289324294
4,330,37.6289675353,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,378.8296780586,1.1289675353
4,345,37.6290553127,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,383.7171268463,1.1290553127
4,360,37.6295425533,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,411.6936941147,1.1295425533
4,375,37.6291219083,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,432.5653789043,1.1291219083
4,390,37.6290956444,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,431.5458261967,1.1290956444
4,405,37.6295399176,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,459.6094939709,1.1295399176
4,420,37.6294826807,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,456.3969438076,1.1294826807
4,435,37.6290786785,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,479.6510071754,1.1290786785
4,450,37.6294236906,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,497.3024642467,1.1294236906
4,465,37.6290985852,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,518.0445182323,1.1290985852
4,480,37.6289577654,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,530.4509325027,1.1289577654
4,495,37.6294904372,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,538.9841282368,1.1294904372
4,510,37.6292523306,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,573.8061246872,1.1292523306
4,525,37.6293855111,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,569.1191399097,1.1293855111
4,540,37.6291251017,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,591.3188295364,1.1291251017
4,555,37.6291740222,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,599.9800860882,1.1291740222
4,570,37.6294758011,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,625.709751606,1.1294758011
4,585,37.6294214523,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,649.8847956657,1.1294214523
4,600,37.6291478918,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,641.6507761478,1.1291478918
4,615,37.6290513164,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,664.3022587299,1.1290513164
4,630,37.6291498676,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,680.1893179417,1.1291498676
4,645,37.6294874856,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,685.8521010876,1.1294874856
4,660,37.6291285313,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,727.252147913,1.1291285313000001
4,675,37.6296274559,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,726.1918320656,1.1296274559
4,690,37.6294275358,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,750.1661217213,1.1294275358
4,705,37.6295155604,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,759.2406284809,1.1295155604
4,720,37.6293028042,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,788.5532667637,1.1293028042
4,735,37.6291005858,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,778.6219632626,1.1291005858
4,750,37.629242543,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,802.9368391037,1.129242543
4,765,37.6293560094,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,836.1509623528,1.1293560094
4,780,37.629789241,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,844.0566265583,1.129789241
4,795,37.6293037138,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,857.9619824886,1.1293037138
4,810,37.6294801259,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,871.5379271507,1.1294801259
4,825,37.6292702266,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,866.0634758472,1.1292702266
4,840,37.6291814261,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,893.2215979099,1.1291814261
4,855,37.6291213851,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,902.3233151436,1.1291213851
4,870,37.6294819023,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,932.8027057648,1.1294819023
4,885,37.6290355865,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,925.1906802654,1.1290355865
4,900,37.6291862275,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,947.280456543,1.1291862275
4,915,37.6290454646,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,980.45596838,1.1290454645999999
4,930,37.6293000263,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,995.786557436,1.1293000263
4,945,37.6291230418,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1009.0545995235,1.1291230418
4,960,37.6295676421,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1023.1963572502,1.1295676421
4,975,37.6294724536,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1015.2112731934,1.1294724536
4,990,37.6290002775,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1052.5911693573,1.1290002775
4,1005,37.6292155992,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1055.0165088177,1.1292155992
4,1020,37.6296823575,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1079.4945595264,1.1296823575000001
4,1035,37.6291170028,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1079.9562451839,1.1291170028
4,1050,37.6294459777,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1106.8752470016,1.1294459777
4,1065,37.6295062059,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1102.0638010502,1.1295062059
4,1080,37.6288348155,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1116.0663080215,1.1288348155
4,1095,37.6295376731,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1132.1985561848,1.1295376731
4,1110,37.6291494937,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1186.0303416252,1.1291494937
4,1125,37.6287388574,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1177.4435155392,1.1287388574000001
4,1140,37.6291923706,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1214.169123888,1.1291923706
4,1155,37.6292316263,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1227.838139534,1.1292316263
4,1170,37.6292545602,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1225.9674704075,1.1292545602
4,1185,37.6291482671,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1240.9794075489,1.1291482671
4,1200,37.6289812242,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1269.2860224247,1.1289812242
5,15,32.4649601013,"[7, 5, 7, 1, 9, 9, 4, 9, 6, 6]",APS,pd,30,10,10,0.9500000000000001,10000,54.5278944969,-4.0350398987
5,30,31.2503908212,"[7, 3, 8, 1, 1, 7, 8, 8, 8, 6]",APS,pd,30,10,10,0.9500000000000001,10000,66.7083272934,-5.2496091788
5,45,36.8597881416,"[7, 3, 6, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,89.500893116,0.3597881416
5,60,36.573637973,"[7, 7, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,101.0145905018,0.07363797300000001
5,75,37.6293234746,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,120.3983728886,1.1293234746
5,90,37.6290201029,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,135.5644865036,1.1290201029
5,105,37.6290077919,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,146.4812610149,1.1290077919
5,120,37.6290613389,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,158.2044284344,1.1290613389
5,135,37.6298895816,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,174.7765219212,1.1298895816
5,150,37.6292787891,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,189.3311185837,1.1292787891
5,165,37.6293599364,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,209.0934860706,1.1293599364
5,180,37.6293653981,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,220.8091967106,1.1293653981
5,195,37.6292950751,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,236.8160390854,1.1292950751
5,210,37.6289729771,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,259.9069991112,1.1289729771
5,225,37.6294094917,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,277.306987524,1.1294094917
5,240,37.6296466236,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,280.7895526886,1.1296466236
5,255,37.6290554818,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,297.7919056416,1.1290554818
5,270,37.6288936841,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,315.4593808651,1.1288936841
5,285,37.6288942612,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,335.4078252316,1.1288942612
5,300,37.6290709503,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,341.8683278561,1.1290709503
5,315,37.629363562099996,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,364.5933811665,1.1293635621
5,330,37.6295003656,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,385.6742880344,1.1295003656
5,345,37.6291939634,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,387.3714747429,1.1291939634000001
5,360,37.6292048572,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,413.5203614235,1.1292048572
5,375,37.629620114,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,431.2269587517,1.129620114
5,390,37.6294833801,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,430.4161732197,1.1294833801
5,405,37.629176481100004,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,456.181854248,1.1291764811
5,420,37.6293506757,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,479.8238289356,1.1293506757
5,435,37.628795431,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,489.0673770905,1.128795431
5,450,37.6289407528,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,500.8056371212,1.1289407528
5,465,37.629211997,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,516.0686998367,1.129211997
5,480,37.6286225305,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,536.6247184277,1.1286225305
5,495,37.6291263302,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,535.3767609596,1.1291263302
5,510,37.6292232196,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,569.4681823254,1.1292232196
5,525,37.6289186187,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,563.0892293453,1.1289186187
5,540,37.6292594779,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,587.0701520443,1.1292594779
5,555,37.6292953194,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,615.4010999203,1.1292953194
5,570,37.6295406122,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,611.345256567,1.1295406122
5,585,37.6295870424,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,628.183126688,1.1295870424
5,600,37.6293301692,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,639.6561744213,1.1293301692
5,615,37.6296754006,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,655.6918497086,1.1296754006
5,630,37.6292836628,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,682.1428761482,1.1292836628
5,645,37.6293217013,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,683.7492582798,1.1293217013
5,660,37.6290741315,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,716.2897691727,1.1290741315
5,675,37.6299742012,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,715.3322160244,1.1299742012
5,690,37.6291400317,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,737.7365374565,1.1291400317
5,705,37.6294755008,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,741.4956891537,1.1294755008
5,720,37.6292045598,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,770.7993662357,1.1292045598
5,735,37.6295359112,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,789.1070251465,1.1295359112
5,750,37.6296867747,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,803.3944253922,1.1296867747000001
5,765,37.6292361023,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,821.0925929546,1.1292361023
5,780,37.6294779279,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,848.3076455593,1.1294779279
5,795,37.629702003,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,856.5263683796,1.129702003
5,810,37.6291545432,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,862.1140441895,1.1291545432
5,825,37.6292927422,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,887.1943571568,1.1292927422
5,840,37.6289602007,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,876.4969460964,1.1289602007
5,855,37.6293401548,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,912.7688119411,1.1293401548
5,870,37.6294494125,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,908.1543815136,1.1294494125
5,885,37.629105205,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,935.3396925926,1.1291052050000001
5,900,37.6293443734,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,944.7428193092,1.1293443734
5,915,37.6292237046,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,968.3260288239,1.1292237046
5,930,37.6291685834,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,999.4642324448,1.1291685834
5,945,37.6292495125,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1000.8525428772,1.1292495125
5,960,37.6292657611,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1016.2993915081,1.1292657611
5,975,37.6293553795,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1041.8700742722,1.1293553795
5,990,37.6290752192,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1029.4852540493,1.1290752192
5,1005,37.6291049219,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1071.2267243862,1.1291049219
5,1020,37.6288565246,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1091.9032304287,1.1288565246
5,1035,37.6293868763,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1090.1511850357,1.1293868763
5,1050,37.6294728506,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1101.2813003063,1.1294728506
5,1065,37.6291567261,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1123.6029801369,1.1291567261
5,1080,37.6293379132,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1116.8291153908,1.1293379132
5,1095,37.6291823231,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1165.868544817,1.1291823231
5,1110,37.6295027667,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1182.6707231998,1.1295027667
5,1125,37.6292305929,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1163.2140367031,1.1292305929
5,1140,37.6291069786,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1190.332750082,1.1291069786
5,1155,37.6294966631,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1233.3474061489,1.1294966631
5,1170,37.6292884381,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1226.1933336258,1.1292884381000001
5,1185,37.6292682358,"[7, 3, 2, 1, 9, 9, 5, 0, 0, 6]",APS,pd,30,10,10,0.9500000000000001,10000,1262.4201850891,1.1292682358
